"X1","X2"
"3464",-25.4752532316419,19.3875788771241
"3465",-24.1967663204519,21.562830494223
"3466",-23.3457064592836,20.3403007620961
"3467",-25.8090628658378,22.143753065407
"3468",-25.0915426939019,21.4414952537086
"3469",-24.575167483426,19.435762559442
"3470",-24.6704314902871,20.9491121905708
"3471",-24.9672635803653,19.9594310960283
"3472",-23.7420343208097,18.6394130843481
"3473",-24.3979693682103,20.0552075593682
"3474",-25.6982528298025,21.1159795966466
"3475",-25.0267566939086,19.7306958427713
"3476",-24.6657733359764,19.4660653688933
"3477",-25.717298940427,19.9127850922046
"3478",-23.9443635770435,18.2816402641076
"3479",-25.7546663615697,19.995196159265
"3480",-23.6541847439207,20.6963037622614
"3481",-26.4911131102519,20.2856066701689
"3482",-25.3906390289244,20.0346384256082
"3483",-23.5893931951477,18.6716774155162
"3484",-25.8103358071175,19.2294574974611
"3485",-25.1659991934574,18.3934179463104
"3486",-24.2579878013957,20.2992263389206
"3487",-25.1862363936316,19.7931247084824
"3488",-26.2098410939981,19.6598299831878
"3489",-24.9524057112267,19.1139004113519
"3490",-25.3374908170225,19.7147642044261
"3491",-24.7421560518611,20.566861318747
"3492",-25.2393096784628,19.3585632099715
"3493",-25.2635108282908,19.7105459296454
"3494",-22.7259802881054,19.7595176261282
"3495",-25.2367217977227,18.4823659150432
"3496",-24.2383386075508,21.4829249774065
"3497",-22.9215611246322,17.4413692479155
"3498",-26.2871159892888,21.2049293089259
"3499",-24.7399336017818,21.1543200600436
"3500",-25.3101643863435,21.510912321662
"3501",-24.3908066405108,18.2180003603311
"3502",-23.8260940270505,19.46666197122
"3503",-23.4474474804442,19.9203909439891
"3504",-25.0582011005985,21.5026229309935
"3505",-24.0403641298665,21.062904272549
"3506",-24.1944332318709,19.2990260054627
"3507",-26.2821900266435,19.8488695655329
"3508",-22.9708935155792,19.8992089886198
"3509",-24.3280848784557,19.220543670407
"3510",-23.9260491580203,19.0896138603175
"3511",-25.6215603817762,19.0396850189613
"3512",-22.3137233263563,18.6692396340438
"3513",-25.8053724631787,20.1313222864719
"3514",-25.3915004311181,17.2057738936257
"3515",-25.9537140651975,21.2938467271713
"3516",-25.6760011223521,19.0544885789636
"3517",-24.9766205164437,20.1748433702317
"3518",-24.9219996957964,20.5728684057309
"3519",-24.7036620668079,19.6702445177372
"3520",-24.4423661691671,20.1203077328615
"3521",-25.6371166295347,20.0128548630172
"3522",-23.1191101799961,19.6077984890481
"3523",-23.2620381582599,21.4102074835139
"3524",-26.5517948791689,18.7733739705357
"3525",-24.921892849377,19.3684974294851
"3526",-24.9170273623901,20.2091151528515
"3527",-22.9802903373332,19.0018751297862
"3528",-23.5780945711532,19.6034733104027
"3529",-25.5562112764558,21.293572909336
"3530",-24.0224393714219,18.914509612425
"3531",-27.705116699013,20.9489812946553
"3532",-25.3055888289117,17.9405976788857
"3533",-23.7509850439448,21.564755926957
"3534",-24.7976477735073,18.9496637182633
"3535",-24.898340203603,18.5477067068109
"3536",-23.8795320780059,19.5832681108564
"3537",-26.4802699531439,20.4229806811893
"3538",-24.3100032187478,22.6166494114402
"3539",-25.4573083417793,20.2240552763935
"3540",-25.3681122047966,19.5840031856473
"3541",-26.250470829302,19.3371417019704
"3542",-24.0015947733688,20.8792829598767
"3543",-25.3875607679701,19.9149158934656
"3544",-24.755373701478,19.1124119306248
"3545",-25.8355783582377,18.4701005370326
"3546",-25.3776257704442,21.1009941955299
"3547",-25.1620339335507,19.3484985740063
"3548",-24.280377415129,19.8203217467154
"3549",-24.86969330514,19.564799085604
"3550",-25.0767480259792,19.7916008953762
"3551",-27.0920042143126,19.6458430522521
"3552",-26.1140172559309,19.5716773277381
"3553",-24.3909508955078,18.5080333354744
"3554",-22.9998529338555,20.0911572153964
"3555",-24.5881007367048,19.2572814444594
"3556",-24.4000339750696,18.4341557028565
"3557",-25.1232401340219,18.7689223491192
"3558",-24.9285315392474,20.518202498355
"3559",-26.8708364428343,21.3642360820523
"3560",-24.3843786340304,20.5567816009215
"3561",-26.2390114046016,19.5286151690662
"3562",-24.426123070848,19.7235152162302
"3563",-23.4887075848769,20.4413005039898
"3564",-25.0521326443998,19.5138851286294
"3565",-23.8141772427534,19.7334689504413
"3566",-25.3317041406304,19.5286584409151
"3567",-25.9988291525538,20.097768697531
"3568",-25.2415840797133,21.1203159820455
"3569",-25.9382857856154,20.2076699521097
"3570",-24.4970821168635,21.0860382551509
"3571",-24.3574134218373,19.9292029225376
"3572",-24.5668266311076,22.6645124240348
"3573",-24.5153974087332,20.0094727439168
"3574",-26.2543425474421,20.7591705858761
"3575",-25.3398240242621,18.9159616230275
"3576",-23.9598461078686,20.7920158259234
"3577",-24.9148173874821,22.0200605906002
"3578",-24.3378879639905,21.7995014432331
"3579",-24.1406232320802,20.4845129802272
"3580",-25.4989525159068,19.7180969095474
"3581",-26.7227133729622,20.3189451306322
"3582",-25.7491154066019,19.1737667865494
"3583",-24.5272206296514,20.0722763317001
"3584",-23.7091904639766,20.532360696722
"3585",-25.8356303064341,20.5657039913364
"3586",-25.9267771543242,18.9587007831394
"3587",-25.2321504355583,19.1331412505602
"3588",-23.1513148102286,19.5395992837129
"3589",-24.5349464197972,20.5221443856614
"3590",-24.8616942560461,19.9619969107065
"3591",-26.0999292382494,19.8644221185101
"3592",-23.9780175959597,20.3976287257433
"3593",-24.7670904675634,19.1352245442182
"3594",-26.9753594745533,19.7083550286583
"3595",-23.4173621909879,20.1752885906311
"3596",-24.816373277409,17.9436984532687
"3597",-24.05749131202,19.8151762957033
"3598",-26.3340775850799,18.8538215499905
"3599",-23.8066648349177,17.4798917709812
"3600",-25.1703532837088,20.563548910246
